
                            < M A T L A B (R) >
                  Copyright 1984-2023 The MathWorks, Inc.
                  R2023b (23.2.0.2365128) 64-bit (glnxa64)
                              August 23, 2023

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
Episode: 785/1000 | Episode reward:   -13.00 | Episode steps: 1001 | Average reward:   -16.37 | Step Count: 785785 | Episode Q0:    -2.43
Episode: 786/1000 | Episode reward:   -12.53 | Episode steps: 1001 | Average reward:   -14.15 | Step Count: 786786 | Episode Q0:    -2.43
Episode: 787/1000 | Episode reward:   -13.11 | Episode steps: 1001 | Average reward:   -13.47 | Step Count: 787787 | Episode Q0:    -2.43
Episode: 788/1000 | Episode reward:   -13.37 | Episode steps: 1001 | Average reward:   -13.17 | Step Count: 788788 | Episode Q0:    -2.43
Episode: 789/1000 | Episode reward:   -14.12 | Episode steps: 1001 | Average reward:   -13.22 | Step Count: 789789 | Episode Q0:    -2.43
Episode: 790/1000 | Episode reward:   -30.10 | Episode steps: 1001 | Average reward:   -16.64 | Step Count: 790790 | Episode Q0:    -2.42
Episode: 791/1000 | Episode reward:   -71.50 | Episode steps: 1001 | Average reward:   -28.44 | Step Count: 791791 | Episode Q0:    -2.42
Episode: 792/1000 | Episode reward:   -29.53 | Episode steps: 1001 | Average reward:   -31.72 | Step Count: 792792 | Episode Q0:    -2.42
Episode: 793/1000 | Episode reward:   -19.27 | Episode steps: 1001 | Average reward:   -32.90 | Step Count: 793793 | Episode Q0:    -2.42
Episode: 794/1000 | Episode reward:   -17.00 | Episode steps: 1001 | Average reward:   -33.48 | Step Count: 794794 | Episode Q0:    -2.42
Episode: 795/1000 | Episode reward:   -16.83 | Episode steps: 1001 | Average reward:   -30.83 | Step Count: 795795 | Episode Q0:    -2.43
Episode: 796/1000 | Episode reward:   -15.54 | Episode steps: 1001 | Average reward:   -19.64 | Step Count: 796796 | Episode Q0:    -2.42
Episode: 797/1000 | Episode reward:   -16.85 | Episode steps: 1001 | Average reward:   -17.10 | Step Count: 797797 | Episode Q0:    -2.42
Episode: 798/1000 | Episode reward:   -16.72 | Episode steps: 1001 | Average reward:   -16.59 | Step Count: 798798 | Episode Q0:    -2.42
Episode: 799/1000 | Episode reward:   -17.06 | Episode steps: 1001 | Average reward:   -16.60 | Step Count: 799799 | Episode Q0:    -2.43
Episode: 800/1000 | Episode reward:   -17.14 | Episode steps: 1001 | Average reward:   -16.66 | Step Count: 800800 | Episode Q0:    -2.43
Episode: 801/1000 | Episode reward:   -28.22 | Episode steps: 1001 | Average reward:   -19.20 | Step Count: 801801 | Episode Q0:    -2.42
Episode: 802/1000 | Episode reward:   -78.44 | Episode steps: 1001 | Average reward:   -31.51 | Step Count: 802802 | Episode Q0:    -2.42
Episode: 803/1000 | Episode reward:   -30.64 | Episode steps: 1001 | Average reward:   -34.30 | Step Count: 803803 | Episode Q0:    -2.42
Episode: 804/1000 | Episode reward:   -21.90 | Episode steps: 1001 | Average reward:   -35.27 | Step Count: 804804 | Episode Q0:    -2.42
Episode: 805/1000 | Episode reward:   -20.11 | Episode steps: 1001 | Average reward:   -35.86 | Step Count: 805805 | Episode Q0:    -2.43
Episode: 806/1000 | Episode reward:   -18.13 | Episode steps: 1001 | Average reward:   -33.84 | Step Count: 806806 | Episode Q0:    -2.42
Episode: 807/1000 | Episode reward:   -17.30 | Episode steps: 1001 | Average reward:   -21.61 | Step Count: 807807 | Episode Q0:    -2.42
Episode: 808/1000 | Episode reward:   -16.49 | Episode steps: 1001 | Average reward:   -18.79 | Step Count: 808808 | Episode Q0:    -2.43
Episode: 809/1000 | Episode reward:   -17.09 | Episode steps: 1001 | Average reward:   -17.82 | Step Count: 809809 | Episode Q0:    -2.43
Episode: 810/1000 | Episode reward:   -16.06 | Episode steps: 1001 | Average reward:   -17.01 | Step Count: 810810 | Episode Q0:    -2.42
Episode: 811/1000 | Episode reward:   -15.35 | Episode steps: 1001 | Average reward:   -16.46 | Step Count: 811811 | Episode Q0:    -2.42
Episode: 812/1000 | Episode reward:   -27.25 | Episode steps: 1001 | Average reward:   -18.45 | Step Count: 812812 | Episode Q0:    -2.43
Episode: 813/1000 | Episode reward:   -79.91 | Episode steps: 1001 | Average reward:   -31.13 | Step Count: 813813 | Episode Q0:    -2.44
Episode: 814/1000 | Episode reward:   -30.44 | Episode steps: 1001 | Average reward:   -33.80 | Step Count: 814814 | Episode Q0:    -2.43
Episode: 815/1000 | Episode reward:   -19.72 | Episode steps: 1001 | Average reward:   -34.53 | Step Count: 815815 | Episode Q0:    -2.43
Episode: 816/1000 | Episode reward:   -15.45 | Episode steps: 1001 | Average reward:   -34.55 | Step Count: 816816 | Episode Q0:    -2.43
Episode: 817/1000 | Episode reward:   -13.19 | Episode steps: 1001 | Average reward:   -31.74 | Step Count: 817817 | Episode Q0:    -2.44
Episode: 818/1000 | Episode reward:   -11.67 | Episode steps: 1001 | Average reward:   -18.09 | Step Count: 818818 | Episode Q0:    -2.43
Episode: 819/1000 | Episode reward:    -9.70 | Episode steps: 1001 | Average reward:   -13.95 | Step Count: 819819 | Episode Q0:    -2.43
Episode: 820/1000 | Episode reward:    -9.03 | Episode steps: 1001 | Average reward:   -11.81 | Step Count: 820820 | Episode Q0:    -2.43
Episode: 821/1000 | Episode reward:    -8.68 | Episode steps: 1001 | Average reward:   -10.46 | Step Count: 821821 | Episode Q0:    -2.42
Episode: 822/1000 | Episode reward:    -7.61 | Episode steps: 1001 | Average reward:    -9.34 | Step Count: 822822 | Episode Q0:    -2.42
Episode: 823/1000 | Episode reward:   -11.82 | Episode steps: 1001 | Average reward:    -9.37 | Step Count: 823823 | Episode Q0:    -2.43
Episode: 824/1000 | Episode reward:   -39.22 | Episode steps: 1001 | Average reward:   -15.27 | Step Count: 824824 | Episode Q0:    -2.42
Episode: 825/1000 | Episode reward:   -62.29 | Episode steps: 1001 | Average reward:   -25.93 | Step Count: 825825 | Episode Q0:    -2.42
Episode: 826/1000 | Episode reward:   -23.16 | Episode steps: 1001 | Average reward:   -28.82 | Step Count: 826826 | Episode Q0:    -2.43
Episode: 827/1000 | Episode reward:   -16.37 | Episode steps: 1001 | Average reward:   -30.57 | Step Count: 827827 | Episode Q0:    -2.42
Episode: 828/1000 | Episode reward:   -14.80 | Episode steps: 1001 | Average reward:   -31.17 | Step Count: 828828 | Episode Q0:    -2.41
Episode: 829/1000 | Episode reward:   -14.07 | Episode steps: 1001 | Average reward:   -26.14 | Step Count: 829829 | Episode Q0:    -2.42
Episode: 830/1000 | Episode reward:   -14.82 | Episode steps: 1001 | Average reward:   -16.65 | Step Count: 830830 | Episode Q0:    -2.41
Episode: 831/1000 | Episode reward:   -15.43 | Episode steps: 1001 | Average reward:   -15.10 | Step Count: 831831 | Episode Q0:    -2.42
Episode: 832/1000 | Episode reward:   -15.72 | Episode steps: 1001 | Average reward:   -14.97 | Step Count: 832832 | Episode Q0:    -2.42
Episode: 833/1000 | Episode reward:   -16.75 | Episode steps: 1001 | Average reward:   -15.36 | Step Count: 833833 | Episode Q0:    -2.42
Episode: 834/1000 | Episode reward:   -19.18 | Episode steps: 1001 | Average reward:   -16.38 | Step Count: 834834 | Episode Q0:    -2.41
Episode: 835/1000 | Episode reward:   -37.91 | Episode steps: 1001 | Average reward:   -21.00 | Step Count: 835835 | Episode Q0:    -2.41
Episode: 836/1000 | Episode reward:   -72.98 | Episode steps: 1001 | Average reward:   -32.51 | Step Count: 836836 | Episode Q0:    -2.42
Episode: 837/1000 | Episode reward:   -28.05 | Episode steps: 1001 | Average reward:   -34.97 | Step Count: 837837 | Episode Q0:    -2.42
Episode: 838/1000 | Episode reward:   -20.52 | Episode steps: 1001 | Average reward:   -35.73 | Step Count: 838838 | Episode Q0:    -2.41
Episode: 839/1000 | Episode reward:   -18.50 | Episode steps: 1001 | Average reward:   -35.59 | Step Count: 839839 | Episode Q0:    -2.42
Episode: 840/1000 | Episode reward:   -17.95 | Episode steps: 1001 | Average reward:   -31.60 | Step Count: 840840 | Episode Q0:    -2.42
Episode: 841/1000 | Episode reward:   -17.82 | Episode steps: 1001 | Average reward:   -20.57 | Step Count: 841841 | Episode Q0:    -2.42
Episode: 842/1000 | Episode reward:   -16.99 | Episode steps: 1001 | Average reward:   -18.35 | Step Count: 842842 | Episode Q0:    -2.42
Episode: 843/1000 | Episode reward:   -17.37 | Episode steps: 1001 | Average reward:   -17.72 | Step Count: 843843 | Episode Q0:    -2.42
Episode: 844/1000 | Episode reward:   -17.59 | Episode steps: 1001 | Average reward:   -17.54 | Step Count: 844844 | Episode Q0:    -2.42
Episode: 845/1000 | Episode reward:   -17.03 | Episode steps: 1001 | Average reward:   -17.36 | Step Count: 845845 | Episode Q0:    -2.43
Episode: 846/1000 | Episode reward:   -38.24 | Episode steps: 1001 | Average reward:   -21.44 | Step Count: 846846 | Episode Q0:    -2.42
Episode: 847/1000 | Episode reward:   -78.06 | Episode steps: 1001 | Average reward:   -33.66 | Step Count: 847847 | Episode Q0:    -2.43
Episode: 848/1000 | Episode reward:   -28.70 | Episode steps: 1001 | Average reward:   -35.93 | Step Count: 848848 | Episode Q0:    -2.42
Episode: 849/1000 | Episode reward:   -17.44 | Episode steps: 1001 | Average reward:   -35.89 | Step Count: 849849 | Episode Q0:    -2.43
Episode: 850/1000 | Episode reward:   -14.02 | Episode steps: 1001 | Average reward:   -35.29 | Step Count: 850850 | Episode Q0:    -2.42
Episode: 851/1000 | Episode reward:   -11.99 | Episode steps: 1001 | Average reward:   -30.04 | Step Count: 851851 | Episode Q0:    -2.42
Episode: 852/1000 | Episode reward:    -9.80 | Episode steps: 1001 | Average reward:   -16.39 | Step Count: 852852 | Episode Q0:    -2.43
Episode: 853/1000 | Episode reward:    -8.64 | Episode steps: 1001 | Average reward:   -12.38 | Step Count: 853853 | Episode Q0:    -2.42
Episode: 854/1000 | Episode reward:    -8.00 | Episode steps: 1001 | Average reward:   -10.49 | Step Count: 854854 | Episode Q0:    -2.43
Episode: 855/1000 | Episode reward:    -7.03 | Episode steps: 1001 | Average reward:    -9.09 | Step Count: 855855 | Episode Q0:    -2.43
Episode: 856/1000 | Episode reward:    -6.74 | Episode steps: 1001 | Average reward:    -8.04 | Step Count: 856856 | Episode Q0:    -2.44
Episode: 857/1000 | Episode reward:   -11.96 | Episode steps: 1001 | Average reward:    -8.48 | Step Count: 857857 | Episode Q0:    -2.42
Episode: 858/1000 | Episode reward:   -36.03 | Episode steps: 1001 | Average reward:   -13.95 | Step Count: 858858 | Episode Q0:    -2.42
Episode: 859/1000 | Episode reward:   -62.53 | Episode steps: 1001 | Average reward:   -24.86 | Step Count: 859859 | Episode Q0:    -2.42
Episode: 860/1000 | Episode reward:   -26.70 | Episode steps: 1001 | Average reward:   -28.79 | Step Count: 860860 | Episode Q0:    -2.41
Episode: 861/1000 | Episode reward:   -18.34 | Episode steps: 1001 | Average reward:   -31.11 | Step Count: 861861 | Episode Q0:    -2.41
Episode: 862/1000 | Episode reward:   -17.23 | Episode steps: 1001 | Average reward:   -32.17 | Step Count: 862862 | Episode Q0:    -2.41
Episode: 863/1000 | Episode reward:   -16.37 | Episode steps: 1001 | Average reward:   -28.23 | Step Count: 863863 | Episode Q0:    -2.41
Episode: 864/1000 | Episode reward:   -18.17 | Episode steps: 1001 | Average reward:   -19.36 | Step Count: 864864 | Episode Q0:    -2.41
Episode: 865/1000 | Episode reward:   -19.97 | Episode steps: 1001 | Average reward:   -18.02 | Step Count: 865865 | Episode Q0:    -2.41
Episode: 866/1000 | Episode reward:   -24.17 | Episode steps: 1001 | Average reward:   -19.18 | Step Count: 866866 | Episode Q0:    -2.41
Episode: 867/1000 | Episode reward:   -30.94 | Episode steps: 1001 | Average reward:   -21.93 | Step Count: 867867 | Episode Q0:    -2.42
Episode: 868/1000 | Episode reward:   -36.52 | Episode steps: 1001 | Average reward:   -25.96 | Step Count: 868868 | Episode Q0:    -2.41
Episode: 869/1000 | Episode reward:   -50.04 | Episode steps: 1001 | Average reward:   -32.33 | Step Count: 869869 | Episode Q0:    -2.41
Episode: 870/1000 | Episode reward:   -75.12 | Episode steps: 1001 | Average reward:   -43.36 | Step Count: 870870 | Episode Q0:    -2.43
Episode: 871/1000 | Episode reward:   -28.97 | Episode steps: 1001 | Average reward:   -44.32 | Step Count: 871871 | Episode Q0:    -2.43
Episode: 872/1000 | Episode reward:   -21.29 | Episode steps: 1001 | Average reward:   -42.39 | Step Count: 872872 | Episode Q0:    -2.44
Episode: 873/1000 | Episode reward:   -18.88 | Episode steps: 1001 | Average reward:   -38.86 | Step Count: 873873 | Episode Q0:    -2.44
Episode: 874/1000 | Episode reward:   -16.89 | Episode steps: 1001 | Average reward:   -32.23 | Step Count: 874874 | Episode Q0:    -2.44
Episode: 875/1000 | Episode reward:   -15.05 | Episode steps: 1001 | Average reward:   -20.21 | Step Count: 875875 | Episode Q0:    -2.44
Episode: 876/1000 | Episode reward:   -12.86 | Episode steps: 1001 | Average reward:   -16.99 | Step Count: 876876 | Episode Q0:    -2.44
Episode: 877/1000 | Episode reward:   -10.52 | Episode steps: 1001 | Average reward:   -14.84 | Step Count: 877877 | Episode Q0:    -2.46
Episode: 878/1000 | Episode reward:    -8.44 | Episode steps: 1001 | Average reward:   -12.75 | Step Count: 878878 | Episode Q0:    -2.45
Episode: 879/1000 | Episode reward:    -7.53 | Episode steps: 1001 | Average reward:   -10.88 | Step Count: 879879 | Episode Q0:    -2.44
Episode: 880/1000 | Episode reward:   -18.27 | Episode steps: 1001 | Average reward:   -11.52 | Step Count: 880880 | Episode Q0:    -2.44
Episode: 881/1000 | Episode reward:   -55.81 | Episode steps: 1001 | Average reward:   -20.11 | Step Count: 881881 | Episode Q0:    -2.43
Episode: 882/1000 | Episode reward:   -46.01 | Episode steps: 1001 | Average reward:   -27.21 | Step Count: 882882 | Episode Q0:    -2.44
Episode: 883/1000 | Episode reward:   -19.48 | Episode steps: 1001 | Average reward:   -29.42 | Step Count: 883883 | Episode Q0:    -2.44
Episode: 884/1000 | Episode reward:   -16.13 | Episode steps: 1001 | Average reward:   -31.14 | Step Count: 884884 | Episode Q0:    -2.44
Episode: 885/1000 | Episode reward:   -14.86 | Episode steps: 1001 | Average reward:   -30.46 | Step Count: 885885 | Episode Q0:    -2.43
Episode: 886/1000 | Episode reward:   -13.51 | Episode steps: 1001 | Average reward:   -22.00 | Step Count: 886886 | Episode Q0:    -2.43
Episode: 887/1000 | Episode reward:   -13.03 | Episode steps: 1001 | Average reward:   -15.40 | Step Count: 887887 | Episode Q0:    -2.44
Episode: 888/1000 | Episode reward:   -13.42 | Episode steps: 1001 | Average reward:   -14.19 | Step Count: 888888 | Episode Q0:    -2.43
Episode: 889/1000 | Episode reward:   -12.88 | Episode steps: 1001 | Average reward:   -13.54 | Step Count: 889889 | Episode Q0:    -2.44
Episode: 890/1000 | Episode reward:   -13.81 | Episode steps: 1001 | Average reward:   -13.33 | Step Count: 890890 | Episode Q0:    -2.43
Episode: 891/1000 | Episode reward:   -16.51 | Episode steps: 1001 | Average reward:   -13.93 | Step Count: 891891 | Episode Q0:    -2.43
Episode: 892/1000 | Episode reward:   -48.74 | Episode steps: 1001 | Average reward:   -21.07 | Step Count: 892892 | Episode Q0:    -2.43
Episode: 893/1000 | Episode reward:   -58.03 | Episode steps: 1001 | Average reward:   -29.99 | Step Count: 893893 | Episode Q0:    -2.43
Episode: 894/1000 | Episode reward:   -22.52 | Episode steps: 1001 | Average reward:   -31.92 | Step Count: 894894 | Episode Q0:    -2.43
Episode: 895/1000 | Episode reward:   -16.79 | Episode steps: 1001 | Average reward:   -32.52 | Step Count: 895895 | Episode Q0:    -2.42
Episode: 896/1000 | Episode reward:   -15.89 | Episode steps: 1001 | Average reward:   -32.39 | Step Count: 896896 | Episode Q0:    -2.43
Episode: 897/1000 | Episode reward:   -14.31 | Episode steps: 1001 | Average reward:   -25.51 | Step Count: 897897 | Episode Q0:    -2.43
Episode: 898/1000 | Episode reward:   -14.23 | Episode steps: 1001 | Average reward:   -16.75 | Step Count: 898898 | Episode Q0:    -2.42
Episode: 899/1000 | Episode reward:   -14.20 | Episode steps: 1001 | Average reward:   -15.08 | Step Count: 899899 | Episode Q0:    -2.43
Episode: 900/1000 | Episode reward:   -14.29 | Episode steps: 1001 | Average reward:   -14.58 | Step Count: 900900 | Episode Q0:    -2.43
Episode: 901/1000 | Episode reward:   -13.39 | Episode steps: 1001 | Average reward:   -14.08 | Step Count: 901901 | Episode Q0:    -2.43
Episode: 902/1000 | Episode reward:   -14.48 | Episode steps: 1001 | Average reward:   -14.12 | Step Count: 902902 | Episode Q0:    -2.43
Episode: 903/1000 | Episode reward:   -41.78 | Episode steps: 1001 | Average reward:   -19.63 | Step Count: 903903 | Episode Q0:    -2.42
Episode: 904/1000 | Episode reward:   -67.57 | Episode steps: 1001 | Average reward:   -30.30 | Step Count: 904904 | Episode Q0:    -2.42
Episode: 905/1000 | Episode reward:   -27.15 | Episode steps: 1001 | Average reward:   -32.87 | Step Count: 905905 | Episode Q0:    -2.42
Episode: 906/1000 | Episode reward:   -19.94 | Episode steps: 1001 | Average reward:   -34.19 | Step Count: 906906 | Episode Q0:    -2.42
Episode: 907/1000 | Episode reward:   -18.41 | Episode steps: 1001 | Average reward:   -34.97 | Step Count: 907907 | Episode Q0:    -2.42
Episode: 908/1000 | Episode reward:   -17.57 | Episode steps: 1001 | Average reward:   -30.13 | Step Count: 908908 | Episode Q0:    -2.43
Episode: 909/1000 | Episode reward:   -17.73 | Episode steps: 1001 | Average reward:   -20.16 | Step Count: 909909 | Episode Q0:    -2.42
Episode: 910/1000 | Episode reward:   -17.66 | Episode steps: 1001 | Average reward:   -18.26 | Step Count: 910910 | Episode Q0:    -2.42
Episode: 911/1000 | Episode reward:   -17.84 | Episode steps: 1001 | Average reward:   -17.84 | Step Count: 911911 | Episode Q0:    -2.43
Episode: 912/1000 | Episode reward:   -18.78 | Episode steps: 1001 | Average reward:   -17.92 | Step Count: 912912 | Episode Q0:    -2.43
Episode: 913/1000 | Episode reward:   -20.34 | Episode steps: 1001 | Average reward:   -18.47 | Step Count: 913913 | Episode Q0:    -2.42
Episode: 914/1000 | Episode reward:   -44.65 | Episode steps: 1001 | Average reward:   -23.86 | Step Count: 914914 | Episode Q0:    -2.42
Episode: 915/1000 | Episode reward:   -71.39 | Episode steps: 1001 | Average reward:   -34.60 | Step Count: 915915 | Episode Q0:    -2.43
Episode: 916/1000 | Episode reward:   -25.57 | Episode steps: 1001 | Average reward:   -36.15 | Step Count: 916916 | Episode Q0:    -2.43
Episode: 917/1000 | Episode reward:   -18.43 | Episode steps: 1001 | Average reward:   -36.08 | Step Count: 917917 | Episode Q0:    -2.43
Episode: 918/1000 | Episode reward:   -15.95 | Episode steps: 1001 | Average reward:   -35.20 | Step Count: 918918 | Episode Q0:    -2.43
Episode: 919/1000 | Episode reward:   -13.08 | Episode steps: 1001 | Average reward:   -28.88 | Step Count: 919919 | Episode Q0:    -2.42
Episode: 920/1000 | Episode reward:   -11.72 | Episode steps: 1001 | Average reward:   -16.95 | Step Count: 920920 | Episode Q0:    -2.44
Episode: 921/1000 | Episode reward:   -10.53 | Episode steps: 1001 | Average reward:   -13.94 | Step Count: 921921 | Episode Q0:    -2.44
Episode: 922/1000 | Episode reward:    -9.03 | Episode steps: 1001 | Average reward:   -12.06 | Step Count: 922922 | Episode Q0:    -2.43
Episode: 923/1000 | Episode reward:    -7.95 | Episode steps: 1001 | Average reward:   -10.46 | Step Count: 923923 | Episode Q0:    -2.43
Episode: 924/1000 | Episode reward:    -7.71 | Episode steps: 1001 | Average reward:    -9.39 | Step Count: 924924 | Episode Q0:    -2.42
Episode: 925/1000 | Episode reward:   -19.53 | Episode steps: 1001 | Average reward:   -10.95 | Step Count: 925925 | Episode Q0:    -2.42
Episode: 926/1000 | Episode reward:   -47.88 | Episode steps: 1001 | Average reward:   -18.42 | Step Count: 926926 | Episode Q0:    -2.43
Episode: 927/1000 | Episode reward:   -54.17 | Episode steps: 1001 | Average reward:   -27.45 | Step Count: 927927 | Episode Q0:    -2.43
Episode: 928/1000 | Episode reward:   -20.55 | Episode steps: 1001 | Average reward:   -29.97 | Step Count: 928928 | Episode Q0:    -2.43
Episode: 929/1000 | Episode reward:   -16.30 | Episode steps: 1001 | Average reward:   -31.69 | Step Count: 929929 | Episode Q0:    -2.42
Episode: 930/1000 | Episode reward:   -14.73 | Episode steps: 1001 | Average reward:   -30.73 | Step Count: 930930 | Episode Q0:    -2.42
Episode: 931/1000 | Episode reward:   -14.10 | Episode steps: 1001 | Average reward:   -23.97 | Step Count: 931931 | Episode Q0:    -2.42
Episode: 932/1000 | Episode reward:   -15.10 | Episode steps: 1001 | Average reward:   -16.16 | Step Count: 932932 | Episode Q0:    -2.42
Episode: 933/1000 | Episode reward:   -14.23 | Episode steps: 1001 | Average reward:   -14.89 | Step Count: 933933 | Episode Q0:    -2.43
Episode: 934/1000 | Episode reward:   -16.09 | Episode steps: 1001 | Average reward:   -14.85 | Step Count: 934934 | Episode Q0:    -2.43
Episode: 935/1000 | Episode reward:   -17.15 | Episode steps: 1001 | Average reward:   -15.33 | Step Count: 935935 | Episode Q0:    -2.42
Episode: 936/1000 | Episode reward:   -20.20 | Episode steps: 1001 | Average reward:   -16.55 | Step Count: 936936 | Episode Q0:    -2.43
Episode: 937/1000 | Episode reward:   -52.07 | Episode steps: 1001 | Average reward:   -23.95 | Step Count: 937937 | Episode Q0:    -2.41
Episode: 938/1000 | Episode reward:   -60.75 | Episode steps: 1001 | Average reward:   -33.25 | Step Count: 938938 | Episode Q0:    -2.42
Episode: 939/1000 | Episode reward:   -22.70 | Episode steps: 1001 | Average reward:   -34.57 | Step Count: 939939 | Episode Q0:    -2.42
Episode: 940/1000 | Episode reward:   -17.66 | Episode steps: 1001 | Average reward:   -34.68 | Step Count: 940940 | Episode Q0:    -2.42
Episode: 941/1000 | Episode reward:   -15.29 | Episode steps: 1001 | Average reward:   -33.69 | Step Count: 941941 | Episode Q0:    -2.42
Episode: 942/1000 | Episode reward:   -14.64 | Episode steps: 1001 | Average reward:   -26.21 | Step Count: 942942 | Episode Q0:    -2.42
Episode: 943/1000 | Episode reward:   -14.17 | Episode steps: 1001 | Average reward:   -16.89 | Step Count: 943943 | Episode Q0:    -2.43
Episode: 944/1000 | Episode reward:   -13.30 | Episode steps: 1001 | Average reward:   -15.01 | Step Count: 944944 | Episode Q0:    -2.42
Episode: 945/1000 | Episode reward:   -13.40 | Episode steps: 1001 | Average reward:   -14.16 | Step Count: 945945 | Episode Q0:    -2.43
Episode: 946/1000 | Episode reward:   -11.77 | Episode steps: 1001 | Average reward:   -13.46 | Step Count: 946946 | Episode Q0:    -2.42
Episode: 947/1000 | Episode reward:   -12.48 | Episode steps: 1001 | Average reward:   -13.03 | Step Count: 947947 | Episode Q0:    -2.41
Episode: 948/1000 | Episode reward:   -40.98 | Episode steps: 1001 | Average reward:   -18.39 | Step Count: 948948 | Episode Q0:    -2.42
Episode: 949/1000 | Episode reward:   -68.20 | Episode steps: 1001 | Average reward:   -29.37 | Step Count: 949949 | Episode Q0:    -2.41
Episode: 950/1000 | Episode reward:   -28.24 | Episode steps: 1001 | Average reward:   -32.33 | Step Count: 950950 | Episode Q0:    -2.42
Episode: 951/1000 | Episode reward:   -21.20 | Episode steps: 1001 | Average reward:   -34.22 | Step Count: 951951 | Episode Q0:    -2.42
Episode: 952/1000 | Episode reward:   -19.77 | Episode steps: 1001 | Average reward:   -35.68 | Step Count: 952952 | Episode Q0:    -2.42
Episode: 953/1000 | Episode reward:   -19.91 | Episode steps: 1001 | Average reward:   -31.47 | Step Count: 953953 | Episode Q0:    -2.41
Episode: 954/1000 | Episode reward:   -19.28 | Episode steps: 1001 | Average reward:   -21.68 | Step Count: 954954 | Episode Q0:    -2.42
Episode: 955/1000 | Episode reward:   -20.25 | Episode steps: 1001 | Average reward:   -20.08 | Step Count: 955955 | Episode Q0:    -2.42
Episode: 956/1000 | Episode reward:   -23.23 | Episode steps: 1001 | Average reward:   -20.49 | Step Count: 956956 | Episode Q0:    -2.43
Episode: 957/1000 | Episode reward:   -27.80 | Episode steps: 1001 | Average reward:   -22.10 | Step Count: 957957 | Episode Q0:    -2.43
Episode: 958/1000 | Episode reward:   -34.55 | Episode steps: 1001 | Average reward:   -25.02 | Step Count: 958958 | Episode Q0:    -2.42
Episode: 959/1000 | Episode reward:   -65.13 | Episode steps: 1001 | Average reward:   -34.19 | Step Count: 959959 | Episode Q0:    -2.42
Episode: 960/1000 | Episode reward:   -65.95 | Episode steps: 1001 | Average reward:   -43.33 | Step Count: 960960 | Episode Q0:    -2.44
Episode: 961/1000 | Episode reward:   -26.50 | Episode steps: 1001 | Average reward:   -43.99 | Step Count: 961961 | Episode Q0:    -2.43
Episode: 962/1000 | Episode reward:   -16.33 | Episode steps: 1001 | Average reward:   -41.69 | Step Count: 962962 | Episode Q0:    -2.44
Episode: 963/1000 | Episode reward:   -12.88 | Episode steps: 1001 | Average reward:   -37.36 | Step Count: 963963 | Episode Q0:    -2.45
Episode: 964/1000 | Episode reward:    -9.90 | Episode steps: 1001 | Average reward:   -26.31 | Step Count: 964964 | Episode Q0:    -2.44
Episode: 965/1000 | Episode reward:    -7.89 | Episode steps: 1001 | Average reward:   -14.70 | Step Count: 965965 | Episode Q0:    -2.45
Episode: 966/1000 | Episode reward:    -6.75 | Episode steps: 1001 | Average reward:   -10.75 | Step Count: 966966 | Episode Q0:    -2.47
Episode: 967/1000 | Episode reward:    -5.50 | Episode steps: 1001 | Average reward:    -8.58 | Step Count: 967967 | Episode Q0:    -2.45
Episode: 968/1000 | Episode reward:    -4.64 | Episode steps: 1001 | Average reward:    -6.94 | Step Count: 968968 | Episode Q0:    -2.45
Episode: 969/1000 | Episode reward:    -4.74 | Episode steps: 1001 | Average reward:    -5.90 | Step Count: 969969 | Episode Q0:    -2.45
Episode: 970/1000 | Episode reward:   -12.01 | Episode steps: 1001 | Average reward:    -6.73 | Step Count: 970970 | Episode Q0:    -2.45
Episode: 971/1000 | Episode reward:   -31.04 | Episode steps: 1001 | Average reward:   -11.59 | Step Count: 971971 | Episode Q0:    -2.44
Episode: 972/1000 | Episode reward:   -41.18 | Episode steps: 1001 | Average reward:   -18.72 | Step Count: 972972 | Episode Q0:    -2.44
Episode: 973/1000 | Episode reward:   -45.39 | Episode steps: 1001 | Average reward:   -26.87 | Step Count: 973973 | Episode Q0:    -2.44
Episode: 974/1000 | Episode reward:   -17.50 | Episode steps: 1001 | Average reward:   -29.42 | Step Count: 974974 | Episode Q0:    -2.43
Episode: 975/1000 | Episode reward:   -15.34 | Episode steps: 1001 | Average reward:   -30.09 | Step Count: 975975 | Episode Q0:    -2.43
Episode: 976/1000 | Episode reward:   -15.47 | Episode steps: 1001 | Average reward:   -26.98 | Step Count: 976976 | Episode Q0:    -2.43
Episode: 977/1000 | Episode reward:   -17.15 | Episode steps: 1001 | Average reward:   -22.17 | Step Count: 977977 | Episode Q0:    -2.42
Episode: 978/1000 | Episode reward:   -18.48 | Episode steps: 1001 | Average reward:   -16.79 | Step Count: 978978 | Episode Q0:    -2.43
Episode: 979/1000 | Episode reward:   -22.90 | Episode steps: 1001 | Average reward:   -17.87 | Step Count: 979979 | Episode Q0:    -2.43
Episode: 980/1000 | Episode reward:   -29.67 | Episode steps: 1001 | Average reward:   -20.73 | Step Count: 980980 | Episode Q0:    -2.43
Episode: 981/1000 | Episode reward:   -31.56 | Episode steps: 1001 | Average reward:   -23.95 | Step Count: 981981 | Episode Q0:    -2.43
Episode: 982/1000 | Episode reward:   -36.12 | Episode steps: 1001 | Average reward:   -27.75 | Step Count: 982982 | Episode Q0:    -2.43
