
                            < M A T L A B (R) >
                  Copyright 1984-2023 The MathWorks, Inc.
                  R2023b (23.2.0.2365128) 64-bit (glnxa64)
                              August 23, 2023

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >>>>>>>>>>>>>>>>>> >> >>>> >> >> >> >> >> >> >> >> >> >> >> >>>> >> >> >> >>>>>>>>>>>>>>>>>>>>>>>>>> >> >> >> >> >> >>>> >> >> >> >> >>>>>>>>>>>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Episode:   1/1000 | Episode reward:   359.87 | Episode steps: 1001 | Average reward:   359.87 | Step Count: 1001 | Episode Q0:     0.81
Episode: 782/1000 | Episode reward: 26313.93 | Episode steps: 1001 | Average reward: 25992.02 | Step Count: 782782 | Episode Q0:   833.20
Episode: 783/1000 | Episode reward: 25597.59 | Episode steps: 1001 | Average reward: 25951.85 | Step Count: 783783 | Episode Q0:   887.85
Episode: 784/1000 | Episode reward: 26234.96 | Episode steps: 1001 | Average reward: 26042.87 | Step Count: 784784 | Episode Q0:   910.40
Episode: 785/1000 | Episode reward: 26279.69 | Episode steps: 1001 | Average reward: 26117.77 | Step Count: 785785 | Episode Q0:   924.68
Episode: 786/1000 | Episode reward: 26457.06 | Episode steps: 1001 | Average reward: 26176.64 | Step Count: 786786 | Episode Q0:   938.92
Episode: 787/1000 | Episode reward: 26297.72 | Episode steps: 1001 | Average reward: 26173.40 | Step Count: 787787 | Episode Q0:   925.68
Episode: 788/1000 | Episode reward: 26349.37 | Episode steps: 1001 | Average reward: 26323.76 | Step Count: 788788 | Episode Q0:   960.45
Episode: 789/1000 | Episode reward: 25078.46 | Episode steps: 1001 | Average reward: 26092.46 | Step Count: 789789 | Episode Q0:   987.74
Episode: 790/1000 | Episode reward: 26023.70 | Episode steps: 1001 | Average reward: 26041.26 | Step Count: 790790 | Episode Q0:   970.98
Episode: 791/1000 | Episode reward: 25809.66 | Episode steps: 1001 | Average reward: 25911.78 | Step Count: 791791 | Episode Q0:   951.01
Episode: 792/1000 | Episode reward: 26121.61 | Episode steps: 1001 | Average reward: 25876.56 | Step Count: 792792 | Episode Q0:   984.33
Episode: 793/1000 | Episode reward: 27092.36 | Episode steps: 1001 | Average reward: 26025.16 | Step Count: 793793 | Episode Q0:   977.72
Episode: 794/1000 | Episode reward: 26802.17 | Episode steps: 1001 | Average reward: 26369.90 | Step Count: 794794 | Episode Q0:   990.34
Episode: 795/1000 | Episode reward: 25944.59 | Episode steps: 1001 | Average reward: 26354.07 | Step Count: 795795 | Episode Q0:   980.92
Episode: 796/1000 | Episode reward: 27222.01 | Episode steps: 1001 | Average reward: 26636.55 | Step Count: 796796 | Episode Q0:  1005.81
Episode: 797/1000 | Episode reward: 26674.42 | Episode steps: 1001 | Average reward: 26747.11 | Step Count: 797797 | Episode Q0:  1005.44
Episode: 798/1000 | Episode reward: 26404.94 | Episode steps: 1001 | Average reward: 26609.62 | Step Count: 798798 | Episode Q0:  1023.63
Episode: 799/1000 | Episode reward: 26435.92 | Episode steps: 1001 | Average reward: 26536.38 | Step Count: 799799 | Episode Q0:  1034.41
Episode: 800/1000 | Episode reward: 25838.64 | Episode steps: 1001 | Average reward: 26515.19 | Step Count: 800800 | Episode Q0:  1037.50
Episode: 801/1000 | Episode reward: 26970.37 | Episode steps: 1001 | Average reward: 26464.86 | Step Count: 801801 | Episode Q0:  1050.26
Episode: 802/1000 | Episode reward: 26936.67 | Episode steps: 1001 | Average reward: 26517.31 | Step Count: 802802 | Episode Q0:  1059.95
Episode: 803/1000 | Episode reward: 26443.55 | Episode steps: 1001 | Average reward: 26525.03 | Step Count: 803803 | Episode Q0:  1071.99
Episode: 804/1000 | Episode reward: 26618.23 | Episode steps: 1001 | Average reward: 26561.49 | Step Count: 804804 | Episode Q0:  1084.80
Episode: 805/1000 | Episode reward: 26467.53 | Episode steps: 1001 | Average reward: 26687.27 | Step Count: 805805 | Episode Q0:  1096.29
Episode: 806/1000 | Episode reward: 26744.87 | Episode steps: 1001 | Average reward: 26642.17 | Step Count: 806806 | Episode Q0:  1108.05
Episode: 807/1000 | Episode reward: 26648.77 | Episode steps: 1001 | Average reward: 26584.59 | Step Count: 807807 | Episode Q0:  1110.75
Episode: 808/1000 | Episode reward: 27148.46 | Episode steps: 1001 | Average reward: 26725.57 | Step Count: 808808 | Episode Q0:  1120.80
Episode: 809/1000 | Episode reward: 26782.77 | Episode steps: 1001 | Average reward: 26758.48 | Step Count: 809809 | Episode Q0:  1128.82
Episode: 810/1000 | Episode reward: 26807.70 | Episode steps: 1001 | Average reward: 26826.51 | Step Count: 810810 | Episode Q0:  1152.92
Episode: 811/1000 | Episode reward: 26692.53 | Episode steps: 1001 | Average reward: 26816.04 | Step Count: 811811 | Episode Q0:  1143.26
Episode: 812/1000 | Episode reward: 26518.19 | Episode steps: 1001 | Average reward: 26789.93 | Step Count: 812812 | Episode Q0:  1147.21
Episode: 813/1000 | Episode reward: 26450.30 | Episode steps: 1001 | Average reward: 26650.30 | Step Count: 813813 | Episode Q0:  1166.47
Episode: 814/1000 | Episode reward: 25825.67 | Episode steps: 1001 | Average reward: 26458.88 | Step Count: 814814 | Episode Q0:  1168.17
Episode: 815/1000 | Episode reward: 25880.61 | Episode steps: 1001 | Average reward: 26273.46 | Step Count: 815815 | Episode Q0:  1167.17
Episode: 816/1000 | Episode reward: 26040.45 | Episode steps: 1001 | Average reward: 26143.04 | Step Count: 816816 | Episode Q0:  1174.29
Episode: 817/1000 | Episode reward: 25935.30 | Episode steps: 1001 | Average reward: 26026.46 | Step Count: 817817 | Episode Q0:  1187.01
Episode: 818/1000 | Episode reward: 26349.87 | Episode steps: 1001 | Average reward: 26006.38 | Step Count: 818818 | Episode Q0:  1204.58
Episode: 819/1000 | Episode reward: 26481.05 | Episode steps: 1001 | Average reward: 26137.46 | Step Count: 819819 | Episode Q0:  1208.90
Episode: 820/1000 | Episode reward: 27200.64 | Episode steps: 1001 | Average reward: 26401.46 | Step Count: 820820 | Episode Q0:  1201.81
Episode: 821/1000 | Episode reward: 26306.71 | Episode steps: 1001 | Average reward: 26454.71 | Step Count: 821821 | Episode Q0:  1220.19
Episode: 822/1000 | Episode reward: 26393.19 | Episode steps: 1001 | Average reward: 26546.29 | Step Count: 822822 | Episode Q0:  1233.67
Episode: 823/1000 | Episode reward: 25828.35 | Episode steps: 1001 | Average reward: 26441.99 | Step Count: 823823 | Episode Q0:  1221.85
Episode: 824/1000 | Episode reward: 26723.63 | Episode steps: 1001 | Average reward: 26490.50 | Step Count: 824824 | Episode Q0:  1235.60
Episode: 825/1000 | Episode reward: 26725.87 | Episode steps: 1001 | Average reward: 26395.55 | Step Count: 825825 | Episode Q0:  1257.20
Episode: 826/1000 | Episode reward: 26501.42 | Episode steps: 1001 | Average reward: 26434.49 | Step Count: 826826 | Episode Q0:  1244.16
Episode: 827/1000 | Episode reward: 26640.82 | Episode steps: 1001 | Average reward: 26484.02 | Step Count: 827827 | Episode Q0:  1260.54
Episode: 828/1000 | Episode reward: 26563.36 | Episode steps: 1001 | Average reward: 26631.02 | Step Count: 828828 | Episode Q0:  1265.01
Episode: 829/1000 | Episode reward: 26500.82 | Episode steps: 1001 | Average reward: 26586.46 | Step Count: 829829 | Episode Q0:  1288.33
Episode: 830/1000 | Episode reward: 26726.79 | Episode steps: 1001 | Average reward: 26586.64 | Step Count: 830830 | Episode Q0:  1283.07
Episode: 831/1000 | Episode reward: 27097.74 | Episode steps: 1001 | Average reward: 26705.91 | Step Count: 831831 | Episode Q0:  1291.88
Episode: 832/1000 | Episode reward: 26528.62 | Episode steps: 1001 | Average reward: 26683.46 | Step Count: 832832 | Episode Q0:  1300.49
Episode: 833/1000 | Episode reward: 26507.41 | Episode steps: 1001 | Average reward: 26672.28 | Step Count: 833833 | Episode Q0:  1297.16
Episode: 834/1000 | Episode reward: 27031.05 | Episode steps: 1001 | Average reward: 26778.32 | Step Count: 834834 | Episode Q0:  1303.30
Episode: 835/1000 | Episode reward: 26698.32 | Episode steps: 1001 | Average reward: 26772.62 | Step Count: 835835 | Episode Q0:  1307.38
Episode: 836/1000 | Episode reward: 26556.10 | Episode steps: 1001 | Average reward: 26664.30 | Step Count: 836836 | Episode Q0:  1311.63
Episode: 837/1000 | Episode reward: 26412.94 | Episode steps: 1001 | Average reward: 26641.16 | Step Count: 837837 | Episode Q0:  1329.43
Episode: 838/1000 | Episode reward: 26421.65 | Episode steps: 1001 | Average reward: 26624.01 | Step Count: 838838 | Episode Q0:  1336.64
Episode: 839/1000 | Episode reward: 26812.64 | Episode steps: 1001 | Average reward: 26580.33 | Step Count: 839839 | Episode Q0:  1343.50
Episode: 840/1000 | Episode reward: 26616.14 | Episode steps: 1001 | Average reward: 26563.89 | Step Count: 840840 | Episode Q0:  1344.11
Episode: 841/1000 | Episode reward: 26294.00 | Episode steps: 1001 | Average reward: 26511.47 | Step Count: 841841 | Episode Q0:  1356.72
Episode: 842/1000 | Episode reward: 26962.38 | Episode steps: 1001 | Average reward: 26621.36 | Step Count: 842842 | Episode Q0:  1359.65
Episode: 843/1000 | Episode reward: 26566.17 | Episode steps: 1001 | Average reward: 26650.27 | Step Count: 843843 | Episode Q0:  1371.62
Episode: 844/1000 | Episode reward: 26099.32 | Episode steps: 1001 | Average reward: 26507.60 | Step Count: 844844 | Episode Q0:  1363.30
Episode: 845/1000 | Episode reward: 25651.34 | Episode steps: 1001 | Average reward: 26314.64 | Step Count: 845845 | Episode Q0:  1386.47
Episode: 846/1000 | Episode reward: 26164.95 | Episode steps: 1001 | Average reward: 26288.83 | Step Count: 846846 | Episode Q0:  1385.56
Episode: 847/1000 | Episode reward: 26248.28 | Episode steps: 1001 | Average reward: 26146.01 | Step Count: 847847 | Episode Q0:  1395.84
Episode: 848/1000 | Episode reward: 26101.80 | Episode steps: 1001 | Average reward: 26053.14 | Step Count: 848848 | Episode Q0:  1397.47
Episode: 849/1000 | Episode reward: 25708.92 | Episode steps: 1001 | Average reward: 25975.06 | Step Count: 849849 | Episode Q0:  1412.04
Episode: 850/1000 | Episode reward: 25861.55 | Episode steps: 1001 | Average reward: 26017.10 | Step Count: 850850 | Episode Q0:  1420.18
Episode: 851/1000 | Episode reward: 25908.63 | Episode steps: 1001 | Average reward: 25965.83 | Step Count: 851851 | Episode Q0:  1414.32
Episode: 852/1000 | Episode reward: 25596.09 | Episode steps: 1001 | Average reward: 25835.40 | Step Count: 852852 | Episode Q0:  1426.27
Episode: 853/1000 | Episode reward: 26614.35 | Episode steps: 1001 | Average reward: 25937.91 | Step Count: 853853 | Episode Q0:  1439.35
Episode: 854/1000 | Episode reward: 25706.94 | Episode steps: 1001 | Average reward: 25937.51 | Step Count: 854854 | Episode Q0:  1441.71
Episode: 855/1000 | Episode reward: 25934.76 | Episode steps: 1001 | Average reward: 25952.15 | Step Count: 855855 | Episode Q0:  1458.94
Episode: 856/1000 | Episode reward: 26513.25 | Episode steps: 1001 | Average reward: 26073.08 | Step Count: 856856 | Episode Q0:  1465.50
Episode: 857/1000 | Episode reward: 26564.07 | Episode steps: 1001 | Average reward: 26266.68 | Step Count: 857857 | Episode Q0:  1461.65
Episode: 858/1000 | Episode reward: 25441.26 | Episode steps: 1001 | Average reward: 26032.06 | Step Count: 858858 | Episode Q0:  1465.67
Episode: 859/1000 | Episode reward: 25985.19 | Episode steps: 1001 | Average reward: 26087.71 | Step Count: 859859 | Episode Q0:  1464.91
Episode: 860/1000 | Episode reward: 26159.35 | Episode steps: 1001 | Average reward: 26132.62 | Step Count: 860860 | Episode Q0:  1481.30
Episode: 861/1000 | Episode reward: 26180.21 | Episode steps: 1001 | Average reward: 26066.02 | Step Count: 861861 | Episode Q0:  1481.79
Episode: 862/1000 | Episode reward: 26334.30 | Episode steps: 1001 | Average reward: 26020.06 | Step Count: 862862 | Episode Q0:  1483.75
Episode: 863/1000 | Episode reward: 26404.12 | Episode steps: 1001 | Average reward: 26212.63 | Step Count: 863863 | Episode Q0:  1495.68
Episode: 864/1000 | Episode reward: 26031.94 | Episode steps: 1001 | Average reward: 26221.98 | Step Count: 864864 | Episode Q0:  1508.88
Episode: 865/1000 | Episode reward: 25951.56 | Episode steps: 1001 | Average reward: 26180.43 | Step Count: 865865 | Episode Q0:  1507.02
Episode: 866/1000 | Episode reward: 26508.15 | Episode steps: 1001 | Average reward: 26246.02 | Step Count: 866866 | Episode Q0:  1510.70
Episode: 867/1000 | Episode reward: 26422.70 | Episode steps: 1001 | Average reward: 26263.69 | Step Count: 867867 | Episode Q0:  1520.31
Episode: 868/1000 | Episode reward: 26787.75 | Episode steps: 1001 | Average reward: 26340.42 | Step Count: 868868 | Episode Q0:  1526.46
Episode: 869/1000 | Episode reward: 26888.29 | Episode steps: 1001 | Average reward: 26511.69 | Step Count: 869869 | Episode Q0:  1534.69
Episode: 870/1000 | Episode reward: 26339.20 | Episode steps: 1001 | Average reward: 26589.22 | Step Count: 870870 | Episode Q0:  1547.26
Episode: 871/1000 | Episode reward: 26696.31 | Episode steps: 1001 | Average reward: 26626.85 | Step Count: 871871 | Episode Q0:  1550.23
Episode: 872/1000 | Episode reward: 26372.10 | Episode steps: 1001 | Average reward: 26616.73 | Step Count: 872872 | Episode Q0:  1558.07
Episode: 873/1000 | Episode reward: 26423.31 | Episode steps: 1001 | Average reward: 26543.84 | Step Count: 873873 | Episode Q0:  1568.35
Episode: 874/1000 | Episode reward: 26169.80 | Episode steps: 1001 | Average reward: 26400.14 | Step Count: 874874 | Episode Q0:  1567.36
Episode: 875/1000 | Episode reward: 26625.79 | Episode steps: 1001 | Average reward: 26457.46 | Step Count: 875875 | Episode Q0:  1576.52
Episode: 876/1000 | Episode reward: 26386.53 | Episode steps: 1001 | Average reward: 26395.51 | Step Count: 876876 | Episode Q0:  1577.98
Episode: 877/1000 | Episode reward: 26215.69 | Episode steps: 1001 | Average reward: 26364.22 | Step Count: 877877 | Episode Q0:  1585.56
Episode: 878/1000 | Episode reward: 27042.01 | Episode steps: 1001 | Average reward: 26487.96 | Step Count: 878878 | Episode Q0:  1590.29
Episode: 879/1000 | Episode reward: 26628.73 | Episode steps: 1001 | Average reward: 26579.75 | Step Count: 879879 | Episode Q0:  1596.32
Episode: 880/1000 | Episode reward: 26468.71 | Episode steps: 1001 | Average reward: 26548.33 | Step Count: 880880 | Episode Q0:  1595.23
Episode: 881/1000 | Episode reward: 26440.27 | Episode steps: 1001 | Average reward: 26559.08 | Step Count: 881881 | Episode Q0:  1605.14
Episode: 882/1000 | Episode reward: 26442.29 | Episode steps: 1001 | Average reward: 26604.40 | Step Count: 882882 | Episode Q0:  1609.87
Episode: 883/1000 | Episode reward: 26522.66 | Episode steps: 1001 | Average reward: 26500.53 | Step Count: 883883 | Episode Q0:  1613.32
Episode: 884/1000 | Episode reward: 26309.47 | Episode steps: 1001 | Average reward: 26436.68 | Step Count: 884884 | Episode Q0:  1616.72
Episode: 885/1000 | Episode reward: 25450.60 | Episode steps: 1001 | Average reward: 26233.06 | Step Count: 885885 | Episode Q0:  1620.45
Episode: 886/1000 | Episode reward: 26576.76 | Episode steps: 1001 | Average reward: 26260.36 | Step Count: 886886 | Episode Q0:  1628.81
Episode: 887/1000 | Episode reward: 26371.35 | Episode steps: 1001 | Average reward: 26246.17 | Step Count: 887887 | Episode Q0:  1632.46
Episode: 888/1000 | Episode reward: 26409.75 | Episode steps: 1001 | Average reward: 26223.59 | Step Count: 888888 | Episode Q0:  1638.33
Episode: 889/1000 | Episode reward: 26728.64 | Episode steps: 1001 | Average reward: 26307.42 | Step Count: 889889 | Episode Q0:  1633.48
Episode: 890/1000 | Episode reward: 26433.07 | Episode steps: 1001 | Average reward: 26503.92 | Step Count: 890890 | Episode Q0:  1641.57
Episode: 891/1000 | Episode reward: 26143.57 | Episode steps: 1001 | Average reward: 26417.28 | Step Count: 891891 | Episode Q0:  1651.24
Episode: 892/1000 | Episode reward: 26148.69 | Episode steps: 1001 | Average reward: 26372.74 | Step Count: 892892 | Episode Q0:  1653.06
Episode: 893/1000 | Episode reward: 26239.39 | Episode steps: 1001 | Average reward: 26338.67 | Step Count: 893893 | Episode Q0:  1654.37
Episode: 894/1000 | Episode reward: 26252.88 | Episode steps: 1001 | Average reward: 26243.52 | Step Count: 894894 | Episode Q0:  1659.35
Episode: 895/1000 | Episode reward: 25970.83 | Episode steps: 1001 | Average reward: 26151.07 | Step Count: 895895 | Episode Q0:  1674.43
Episode: 896/1000 | Episode reward: 26441.11 | Episode steps: 1001 | Average reward: 26210.58 | Step Count: 896896 | Episode Q0:  1676.10
Episode: 897/1000 | Episode reward: 25988.32 | Episode steps: 1001 | Average reward: 26178.51 | Step Count: 897897 | Episode Q0:  1671.91
Episode: 898/1000 | Episode reward: 26179.37 | Episode steps: 1001 | Average reward: 26166.50 | Step Count: 898898 | Episode Q0:  1688.95
Episode: 899/1000 | Episode reward: 26754.30 | Episode steps: 1001 | Average reward: 26266.79 | Step Count: 899899 | Episode Q0:  1686.27
Episode: 900/1000 | Episode reward: 25590.44 | Episode steps: 1001 | Average reward: 26190.71 | Step Count: 900900 | Episode Q0:  1695.16
Episode: 901/1000 | Episode reward: 25807.19 | Episode steps: 1001 | Average reward: 26063.92 | Step Count: 901901 | Episode Q0:  1690.80
Episode: 902/1000 | Episode reward: 26377.85 | Episode steps: 1001 | Average reward: 26141.83 | Step Count: 902902 | Episode Q0:  1708.24
Episode: 903/1000 | Episode reward: 25768.83 | Episode steps: 1001 | Average reward: 26059.72 | Step Count: 903903 | Episode Q0:  1719.13
Episode: 904/1000 | Episode reward: 25795.54 | Episode steps: 1001 | Average reward: 25867.97 | Step Count: 904904 | Episode Q0:  1724.57
Episode: 905/1000 | Episode reward: 26269.23 | Episode steps: 1001 | Average reward: 26003.73 | Step Count: 905905 | Episode Q0:  1719.10
Episode: 906/1000 | Episode reward: 26125.56 | Episode steps: 1001 | Average reward: 26067.40 | Step Count: 906906 | Episode Q0:  1730.68
Episode: 907/1000 | Episode reward: 26632.24 | Episode steps: 1001 | Average reward: 26118.28 | Step Count: 907907 | Episode Q0:  1732.51
Episode: 908/1000 | Episode reward: 27112.23 | Episode steps: 1001 | Average reward: 26386.96 | Step Count: 908908 | Episode Q0:  1732.05
Episode: 909/1000 | Episode reward: 26647.80 | Episode steps: 1001 | Average reward: 26557.41 | Step Count: 909909 | Episode Q0:  1738.18
Episode: 910/1000 | Episode reward: 26662.60 | Episode steps: 1001 | Average reward: 26636.09 | Step Count: 910910 | Episode Q0:  1745.84
Episode: 911/1000 | Episode reward: 26706.43 | Episode steps: 1001 | Average reward: 26752.26 | Step Count: 911911 | Episode Q0:  1746.74
Episode: 912/1000 | Episode reward: 26855.28 | Episode steps: 1001 | Average reward: 26796.87 | Step Count: 912912 | Episode Q0:  1752.93
Episode: 913/1000 | Episode reward: 26246.18 | Episode steps: 1001 | Average reward: 26623.66 | Step Count: 913913 | Episode Q0:  1755.07
Episode: 914/1000 | Episode reward: 26270.59 | Episode steps: 1001 | Average reward: 26548.21 | Step Count: 914914 | Episode Q0:  1759.89
Episode: 915/1000 | Episode reward: 26325.10 | Episode steps: 1001 | Average reward: 26480.71 | Step Count: 915915 | Episode Q0:  1764.94
Episode: 916/1000 | Episode reward: 26404.77 | Episode steps: 1001 | Average reward: 26420.38 | Step Count: 916916 | Episode Q0:  1774.23
Episode: 917/1000 | Episode reward: 26509.59 | Episode steps: 1001 | Average reward: 26351.25 | Step Count: 917917 | Episode Q0:  1774.87
Episode: 918/1000 | Episode reward: 26653.19 | Episode steps: 1001 | Average reward: 26432.65 | Step Count: 918918 | Episode Q0:  1777.06
Episode: 919/1000 | Episode reward: 25968.54 | Episode steps: 1001 | Average reward: 26372.24 | Step Count: 919919 | Episode Q0:  1778.69
Episode: 920/1000 | Episode reward: 26273.46 | Episode steps: 1001 | Average reward: 26361.91 | Step Count: 920920 | Episode Q0:  1784.32
Episode: 921/1000 | Episode reward: 25723.16 | Episode steps: 1001 | Average reward: 26225.59 | Step Count: 921921 | Episode Q0:  1791.65
Episode: 922/1000 | Episode reward: 26364.60 | Episode steps: 1001 | Average reward: 26196.59 | Step Count: 922922 | Episode Q0:  1791.85
Episode: 923/1000 | Episode reward: 26022.31 | Episode steps: 1001 | Average reward: 26070.42 | Step Count: 923923 | Episode Q0:  1791.17
Episode: 924/1000 | Episode reward: 26612.71 | Episode steps: 1001 | Average reward: 26199.25 | Step Count: 924924 | Episode Q0:  1799.81
Episode: 925/1000 | Episode reward: 26628.34 | Episode steps: 1001 | Average reward: 26270.22 | Step Count: 925925 | Episode Q0:  1805.16
Episode: 926/1000 | Episode reward: 25882.58 | Episode steps: 1001 | Average reward: 26302.11 | Step Count: 926926 | Episode Q0:  1805.92
Episode: 927/1000 | Episode reward: 26481.30 | Episode steps: 1001 | Average reward: 26325.45 | Step Count: 927927 | Episode Q0:  1809.23
Episode: 928/1000 | Episode reward: 26225.52 | Episode steps: 1001 | Average reward: 26366.09 | Step Count: 928928 | Episode Q0:  1812.01
Episode: 929/1000 | Episode reward: 26027.09 | Episode steps: 1001 | Average reward: 26248.96 | Step Count: 929929 | Episode Q0:  1820.72
Episode: 930/1000 | Episode reward: 26220.46 | Episode steps: 1001 | Average reward: 26167.39 | Step Count: 930930 | Episode Q0:  1822.39
Episode: 931/1000 | Episode reward: 26697.90 | Episode steps: 1001 | Average reward: 26330.45 | Step Count: 931931 | Episode Q0:  1824.43
Episode: 932/1000 | Episode reward: 26583.70 | Episode steps: 1001 | Average reward: 26350.93 | Step Count: 932932 | Episode Q0:  1827.99
Episode: 933/1000 | Episode reward: 27026.79 | Episode steps: 1001 | Average reward: 26511.19 | Step Count: 933933 | Episode Q0:  1843.67
Episode: 934/1000 | Episode reward: 26592.14 | Episode steps: 1001 | Average reward: 26624.20 | Step Count: 934934 | Episode Q0:  1843.67
Episode: 935/1000 | Episode reward: 26618.18 | Episode steps: 1001 | Average reward: 26703.74 | Step Count: 935935 | Episode Q0:  1843.51
Episode: 936/1000 | Episode reward: 27199.12 | Episode steps: 1001 | Average reward: 26803.99 | Step Count: 936936 | Episode Q0:  1844.72
Episode: 937/1000 | Episode reward: 27154.36 | Episode steps: 1001 | Average reward: 26918.12 | Step Count: 937937 | Episode Q0:  1851.04
Episode: 938/1000 | Episode reward: 27038.89 | Episode steps: 1001 | Average reward: 26920.54 | Step Count: 938938 | Episode Q0:  1855.50
Episode: 939/1000 | Episode reward: 26993.23 | Episode steps: 1001 | Average reward: 27000.76 | Step Count: 939939 | Episode Q0:  1858.00
Episode: 940/1000 | Episode reward: 27067.89 | Episode steps: 1001 | Average reward: 27090.70 | Step Count: 940940 | Episode Q0:  1853.61
Episode: 941/1000 | Episode reward: 27125.73 | Episode steps: 1001 | Average reward: 27076.02 | Step Count: 941941 | Episode Q0:  1863.51
Episode: 942/1000 | Episode reward: 26681.37 | Episode steps: 1001 | Average reward: 26981.42 | Step Count: 942942 | Episode Q0:  1871.95
Episode: 943/1000 | Episode reward: 26617.66 | Episode steps: 1001 | Average reward: 26897.18 | Step Count: 943943 | Episode Q0:  1872.08
Episode: 944/1000 | Episode reward: 26728.16 | Episode steps: 1001 | Average reward: 26844.16 | Step Count: 944944 | Episode Q0:  1880.71
Episode: 945/1000 | Episode reward: 26695.52 | Episode steps: 1001 | Average reward: 26769.69 | Step Count: 945945 | Episode Q0:  1884.45
Episode: 946/1000 | Episode reward: 26599.86 | Episode steps: 1001 | Average reward: 26664.52 | Step Count: 946946 | Episode Q0:  1878.58
Episode: 947/1000 | Episode reward: 26444.73 | Episode steps: 1001 | Average reward: 26617.19 | Step Count: 947947 | Episode Q0:  1885.60
Episode: 948/1000 | Episode reward: 26730.11 | Episode steps: 1001 | Average reward: 26639.68 | Step Count: 948948 | Episode Q0:  1888.73
Episode: 949/1000 | Episode reward: 26547.33 | Episode steps: 1001 | Average reward: 26603.51 | Step Count: 949949 | Episode Q0:  1893.49
Episode: 950/1000 | Episode reward: 26657.16 | Episode steps: 1001 | Average reward: 26595.84 | Step Count: 950950 | Episode Q0:  1898.38
Episode: 951/1000 | Episode reward: 26419.05 | Episode steps: 1001 | Average reward: 26559.68 | Step Count: 951951 | Episode Q0:  1909.26
Episode: 952/1000 | Episode reward: 26201.20 | Episode steps: 1001 | Average reward: 26510.97 | Step Count: 952952 | Episode Q0:  1907.44
Episode: 953/1000 | Episode reward: 26670.37 | Episode steps: 1001 | Average reward: 26499.02 | Step Count: 953953 | Episode Q0:  1906.34
Episode: 954/1000 | Episode reward: 26824.78 | Episode steps: 1001 | Average reward: 26554.51 | Step Count: 954954 | Episode Q0:  1914.77
Episode: 955/1000 | Episode reward: 26359.48 | Episode steps: 1001 | Average reward: 26494.98 | Step Count: 955955 | Episode Q0:  1917.68
Episode: 956/1000 | Episode reward: 25896.18 | Episode steps: 1001 | Average reward: 26390.40 | Step Count: 956956 | Episode Q0:  1919.83
Episode: 957/1000 | Episode reward: 26725.40 | Episode steps: 1001 | Average reward: 26495.24 | Step Count: 957957 | Episode Q0:  1920.61
Episode: 958/1000 | Episode reward: 26697.23 | Episode steps: 1001 | Average reward: 26500.62 | Step Count: 958958 | Episode Q0:  1927.80
Episode: 959/1000 | Episode reward: 27023.67 | Episode steps: 1001 | Average reward: 26540.39 | Step Count: 959959 | Episode Q0:  1936.94
Episode: 960/1000 | Episode reward: 26674.55 | Episode steps: 1001 | Average reward: 26603.41 | Step Count: 960960 | Episode Q0:  1931.83
Episode: 961/1000 | Episode reward: 26498.44 | Episode steps: 1001 | Average reward: 26723.86 | Step Count: 961961 | Episode Q0:  1938.05
Episode: 962/1000 | Episode reward: 26707.90 | Episode steps: 1001 | Average reward: 26720.36 | Step Count: 962962 | Episode Q0:  1940.48
Episode: 963/1000 | Episode reward: 26038.14 | Episode steps: 1001 | Average reward: 26588.54 | Step Count: 963963 | Episode Q0:  1943.11
Episode: 964/1000 | Episode reward: 25894.03 | Episode steps: 1001 | Average reward: 26362.61 | Step Count: 964964 | Episode Q0:  1948.58
Episode: 965/1000 | Episode reward: 26787.09 | Episode steps: 1001 | Average reward: 26385.12 | Step Count: 965965 | Episode Q0:  1954.04
Episode: 966/1000 | Episode reward: 26190.84 | Episode steps: 1001 | Average reward: 26323.60 | Step Count: 966966 | Episode Q0:  1954.34
Episode: 967/1000 | Episode reward: 26730.66 | Episode steps: 1001 | Average reward: 26328.15 | Step Count: 967967 | Episode Q0:  1954.94
Episode: 968/1000 | Episode reward: 26448.09 | Episode steps: 1001 | Average reward: 26410.14 | Step Count: 968968 | Episode Q0:  1959.33
Episode: 969/1000 | Episode reward: 26538.36 | Episode steps: 1001 | Average reward: 26539.01 | Step Count: 969969 | Episode Q0:  1963.50
Episode: 970/1000 | Episode reward: 26319.48 | Episode steps: 1001 | Average reward: 26445.49 | Step Count: 970970 | Episode Q0:  1969.61
Episode: 971/1000 | Episode reward: 26618.18 | Episode steps: 1001 | Average reward: 26530.96 | Step Count: 971971 | Episode Q0:  1967.69
Episode: 972/1000 | Episode reward: 26202.34 | Episode steps: 1001 | Average reward: 26425.29 | Step Count: 972972 | Episode Q0:  1977.53
Episode: 973/1000 | Episode reward: 26978.35 | Episode steps: 1001 | Average reward: 26531.34 | Step Count: 973973 | Episode Q0:  1971.42
Episode: 974/1000 | Episode reward: 25909.95 | Episode steps: 1001 | Average reward: 26405.66 | Step Count: 974974 | Episode Q0:  1976.65
Episode: 975/1000 | Episode reward: 26381.08 | Episode steps: 1001 | Average reward: 26417.98 | Step Count: 975975 | Episode Q0:  1978.79
