
                            < M A T L A B (R) >
                  Copyright 1984-2023 The MathWorks, Inc.
                  R2023b (23.2.0.2365128) 64-bit (glnxa64)
                              August 23, 2023

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >>>>>>>>>>>>>>>>>> >> >>>> >> >> >> >> >> >> >> >> >> >> >> >>>> >> >> >> >>>>>>>>>>>>>>>>>>>>>>>>>> >> >> >> >> >> >>>> >> >> >> >> >>>>>>>>>>>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Episode:   1/1000 | Episode reward:   758.47 | Episode steps: 1001 | Average reward:   758.47 | Step Count: 1001 | Episode Q0:     1.48
Episode: 799/1000 | Episode reward:   759.22 | Episode steps: 1001 | Average reward:   758.58 | Step Count: 799799 | Episode Q0:    -6.51
Episode: 800/1000 | Episode reward:   758.04 | Episode steps: 1001 | Average reward:   758.37 | Step Count: 800800 | Episode Q0:    -8.62
Episode: 801/1000 | Episode reward:   757.86 | Episode steps: 1001 | Average reward:   758.26 | Step Count: 801801 | Episode Q0:    -8.83
Episode: 802/1000 | Episode reward:   758.13 | Episode steps: 1001 | Average reward:   758.25 | Step Count: 802802 | Episode Q0:    -7.81
Episode: 803/1000 | Episode reward:   759.14 | Episode steps: 1001 | Average reward:   758.48 | Step Count: 803803 | Episode Q0:    -8.89
Episode: 804/1000 | Episode reward:   758.23 | Episode steps: 1001 | Average reward:   758.28 | Step Count: 804804 | Episode Q0:    -7.43
Episode: 805/1000 | Episode reward:   758.37 | Episode steps: 1001 | Average reward:   758.35 | Step Count: 805805 | Episode Q0:    -9.84
Episode: 806/1000 | Episode reward:   758.33 | Episode steps: 1001 | Average reward:   758.44 | Step Count: 806806 | Episode Q0:    -7.96
Episode: 807/1000 | Episode reward:   758.11 | Episode steps: 1001 | Average reward:   758.44 | Step Count: 807807 | Episode Q0:    -7.82
Episode: 808/1000 | Episode reward:   758.67 | Episode steps: 1001 | Average reward:   758.34 | Step Count: 808808 | Episode Q0:    -8.54
Episode: 809/1000 | Episode reward:   758.03 | Episode steps: 1001 | Average reward:   758.30 | Step Count: 809809 | Episode Q0:    -7.97
Episode: 810/1000 | Episode reward:   758.66 | Episode steps: 1001 | Average reward:   758.36 | Step Count: 810810 | Episode Q0:    -8.30
Episode: 811/1000 | Episode reward:   757.74 | Episode steps: 1001 | Average reward:   758.24 | Step Count: 811811 | Episode Q0:    -7.87
Episode: 812/1000 | Episode reward:   759.62 | Episode steps: 1001 | Average reward:   758.54 | Step Count: 812812 | Episode Q0:    -8.17
Episode: 813/1000 | Episode reward:   758.35 | Episode steps: 1001 | Average reward:   758.48 | Step Count: 813813 | Episode Q0:    -8.39
Episode: 814/1000 | Episode reward:   758.68 | Episode steps: 1001 | Average reward:   758.61 | Step Count: 814814 | Episode Q0:    -8.45
Episode: 815/1000 | Episode reward:   757.75 | Episode steps: 1001 | Average reward:   758.43 | Step Count: 815815 | Episode Q0:    -8.17
Episode: 816/1000 | Episode reward:   757.78 | Episode steps: 1001 | Average reward:   758.44 | Step Count: 816816 | Episode Q0:    -7.79
Episode: 817/1000 | Episode reward:   758.15 | Episode steps: 1001 | Average reward:   758.14 | Step Count: 817817 | Episode Q0:    -8.67
Episode: 818/1000 | Episode reward:   757.82 | Episode steps: 1001 | Average reward:   758.04 | Step Count: 818818 | Episode Q0:    -8.17
Episode: 819/1000 | Episode reward:   759.06 | Episode steps: 1001 | Average reward:   758.11 | Step Count: 819819 | Episode Q0:    -8.78
Episode: 820/1000 | Episode reward:   758.60 | Episode steps: 1001 | Average reward:   758.28 | Step Count: 820820 | Episode Q0:    -8.40
Episode: 821/1000 | Episode reward:   757.43 | Episode steps: 1001 | Average reward:   758.21 | Step Count: 821821 | Episode Q0:    -8.93
Episode: 822/1000 | Episode reward:   758.05 | Episode steps: 1001 | Average reward:   758.19 | Step Count: 822822 | Episode Q0:    -8.45
Episode: 823/1000 | Episode reward:   758.19 | Episode steps: 1001 | Average reward:   758.27 | Step Count: 823823 | Episode Q0:    -8.12
Episode: 824/1000 | Episode reward:   758.15 | Episode steps: 1001 | Average reward:   758.09 | Step Count: 824824 | Episode Q0:    -7.98
Episode: 825/1000 | Episode reward:   757.99 | Episode steps: 1001 | Average reward:   757.96 | Step Count: 825825 | Episode Q0:    -8.53
Episode: 826/1000 | Episode reward:   757.61 | Episode steps: 1001 | Average reward:   758.00 | Step Count: 826826 | Episode Q0:    -8.72
Episode: 827/1000 | Episode reward:   758.57 | Episode steps: 1001 | Average reward:   758.10 | Step Count: 827827 | Episode Q0:    -8.28
Episode: 828/1000 | Episode reward:   758.19 | Episode steps: 1001 | Average reward:   758.10 | Step Count: 828828 | Episode Q0:    -8.62
Episode: 829/1000 | Episode reward:   759.10 | Episode steps: 1001 | Average reward:   758.29 | Step Count: 829829 | Episode Q0:    -8.49
Episode: 830/1000 | Episode reward:   757.76 | Episode steps: 1001 | Average reward:   758.25 | Step Count: 830830 | Episode Q0:    -8.36
Episode: 831/1000 | Episode reward:   757.95 | Episode steps: 1001 | Average reward:   758.31 | Step Count: 831831 | Episode Q0:    -8.56
Episode: 832/1000 | Episode reward:   757.90 | Episode steps: 1001 | Average reward:   758.18 | Step Count: 832832 | Episode Q0:    -9.03
Episode: 833/1000 | Episode reward:   757.87 | Episode steps: 1001 | Average reward:   758.12 | Step Count: 833833 | Episode Q0:    -8.27
Episode: 834/1000 | Episode reward:   758.05 | Episode steps: 1001 | Average reward:   757.91 | Step Count: 834834 | Episode Q0:    -8.80
Episode: 835/1000 | Episode reward:   758.44 | Episode steps: 1001 | Average reward:   758.04 | Step Count: 835835 | Episode Q0:    -8.39
Episode: 836/1000 | Episode reward:   759.09 | Episode steps: 1001 | Average reward:   758.27 | Step Count: 836836 | Episode Q0:    -8.63
Episode: 837/1000 | Episode reward:   758.47 | Episode steps: 1001 | Average reward:   758.39 | Step Count: 837837 | Episode Q0:    -8.25
Episode: 838/1000 | Episode reward:   758.59 | Episode steps: 1001 | Average reward:   758.53 | Step Count: 838838 | Episode Q0:    -7.61
Episode: 839/1000 | Episode reward:   758.16 | Episode steps: 1001 | Average reward:   758.55 | Step Count: 839839 | Episode Q0:    -7.87
Episode: 840/1000 | Episode reward:   758.16 | Episode steps: 1001 | Average reward:   758.50 | Step Count: 840840 | Episode Q0:    -8.48
Episode: 841/1000 | Episode reward:   758.19 | Episode steps: 1001 | Average reward:   758.32 | Step Count: 841841 | Episode Q0:    -8.79
Episode: 842/1000 | Episode reward:   758.18 | Episode steps: 1001 | Average reward:   758.26 | Step Count: 842842 | Episode Q0:    -8.69
Episode: 843/1000 | Episode reward:   759.51 | Episode steps: 1001 | Average reward:   758.44 | Step Count: 843843 | Episode Q0:    -8.89
Episode: 844/1000 | Episode reward:   758.11 | Episode steps: 1001 | Average reward:   758.43 | Step Count: 844844 | Episode Q0:    -8.47
Episode: 845/1000 | Episode reward:   759.14 | Episode steps: 1001 | Average reward:   758.63 | Step Count: 845845 | Episode Q0:    -8.52
Episode: 846/1000 | Episode reward:   757.94 | Episode steps: 1001 | Average reward:   758.58 | Step Count: 846846 | Episode Q0:    -7.35
Episode: 847/1000 | Episode reward:   758.26 | Episode steps: 1001 | Average reward:   758.59 | Step Count: 847847 | Episode Q0:    -8.32
Episode: 848/1000 | Episode reward:   758.03 | Episode steps: 1001 | Average reward:   758.29 | Step Count: 848848 | Episode Q0:    -8.67
Episode: 849/1000 | Episode reward:   758.89 | Episode steps: 1001 | Average reward:   758.45 | Step Count: 849849 | Episode Q0:    -8.40
Episode: 850/1000 | Episode reward:   758.40 | Episode steps: 1001 | Average reward:   758.30 | Step Count: 850850 | Episode Q0:    -8.90
Episode: 851/1000 | Episode reward:   758.54 | Episode steps: 1001 | Average reward:   758.42 | Step Count: 851851 | Episode Q0:    -8.93
Episode: 852/1000 | Episode reward:   758.73 | Episode steps: 1001 | Average reward:   758.52 | Step Count: 852852 | Episode Q0:    -8.29
Episode: 853/1000 | Episode reward:   758.51 | Episode steps: 1001 | Average reward:   758.61 | Step Count: 853853 | Episode Q0:    -8.46
Episode: 854/1000 | Episode reward:   759.23 | Episode steps: 1001 | Average reward:   758.68 | Step Count: 854854 | Episode Q0:    -8.74
Episode: 855/1000 | Episode reward:   757.79 | Episode steps: 1001 | Average reward:   758.56 | Step Count: 855855 | Episode Q0:    -8.20
Episode: 856/1000 | Episode reward:   758.11 | Episode steps: 1001 | Average reward:   758.47 | Step Count: 856856 | Episode Q0:    -9.21
Episode: 857/1000 | Episode reward:   758.01 | Episode steps: 1001 | Average reward:   758.33 | Step Count: 857857 | Episode Q0:    -9.11
Episode: 858/1000 | Episode reward:   758.63 | Episode steps: 1001 | Average reward:   758.35 | Step Count: 858858 | Episode Q0:    -8.81
Episode: 859/1000 | Episode reward:   758.33 | Episode steps: 1001 | Average reward:   758.18 | Step Count: 859859 | Episode Q0:    -9.00
Episode: 860/1000 | Episode reward:   758.06 | Episode steps: 1001 | Average reward:   758.23 | Step Count: 860860 | Episode Q0:    -8.29
Episode: 861/1000 | Episode reward:   758.28 | Episode steps: 1001 | Average reward:   758.26 | Step Count: 861861 | Episode Q0:    -8.78
Episode: 862/1000 | Episode reward:   758.46 | Episode steps: 1001 | Average reward:   758.35 | Step Count: 862862 | Episode Q0:    -8.09
Episode: 863/1000 | Episode reward:   758.03 | Episode steps: 1001 | Average reward:   758.23 | Step Count: 863863 | Episode Q0:    -9.04
Episode: 864/1000 | Episode reward:   758.06 | Episode steps: 1001 | Average reward:   758.18 | Step Count: 864864 | Episode Q0:    -9.07
Episode: 865/1000 | Episode reward:   757.52 | Episode steps: 1001 | Average reward:   758.07 | Step Count: 865865 | Episode Q0:    -8.55
Episode: 866/1000 | Episode reward:   757.98 | Episode steps: 1001 | Average reward:   758.01 | Step Count: 866866 | Episode Q0:    -8.53
Episode: 867/1000 | Episode reward:   757.90 | Episode steps: 1001 | Average reward:   757.90 | Step Count: 867867 | Episode Q0:    -9.22
Episode: 868/1000 | Episode reward:   758.34 | Episode steps: 1001 | Average reward:   757.96 | Step Count: 868868 | Episode Q0:    -8.44
Episode: 869/1000 | Episode reward:   757.94 | Episode steps: 1001 | Average reward:   757.93 | Step Count: 869869 | Episode Q0:    -8.03
Episode: 870/1000 | Episode reward:   757.56 | Episode steps: 1001 | Average reward:   757.94 | Step Count: 870870 | Episode Q0:    -8.88
Episode: 871/1000 | Episode reward:   758.38 | Episode steps: 1001 | Average reward:   758.02 | Step Count: 871871 | Episode Q0:    -8.96
Episode: 872/1000 | Episode reward:   758.68 | Episode steps: 1001 | Average reward:   758.18 | Step Count: 872872 | Episode Q0:    -8.86
Episode: 873/1000 | Episode reward:   758.23 | Episode steps: 1001 | Average reward:   758.16 | Step Count: 873873 | Episode Q0:    -8.83
Episode: 874/1000 | Episode reward:   757.97 | Episode steps: 1001 | Average reward:   758.16 | Step Count: 874874 | Episode Q0:    -8.98
Episode: 875/1000 | Episode reward:   758.98 | Episode steps: 1001 | Average reward:   758.45 | Step Count: 875875 | Episode Q0:    -8.93
Episode: 876/1000 | Episode reward:   757.81 | Episode steps: 1001 | Average reward:   758.33 | Step Count: 876876 | Episode Q0:    -8.29
Episode: 877/1000 | Episode reward:   758.93 | Episode steps: 1001 | Average reward:   758.38 | Step Count: 877877 | Episode Q0:    -8.72
Episode: 878/1000 | Episode reward:   758.46 | Episode steps: 1001 | Average reward:   758.43 | Step Count: 878878 | Episode Q0:    -8.77
Episode: 879/1000 | Episode reward:   758.21 | Episode steps: 1001 | Average reward:   758.48 | Step Count: 879879 | Episode Q0:    -9.51
Episode: 880/1000 | Episode reward:   758.96 | Episode steps: 1001 | Average reward:   758.47 | Step Count: 880880 | Episode Q0:    -9.18
Episode: 881/1000 | Episode reward:   758.21 | Episode steps: 1001 | Average reward:   758.55 | Step Count: 881881 | Episode Q0:    -8.64
Episode: 882/1000 | Episode reward:   757.99 | Episode steps: 1001 | Average reward:   758.37 | Step Count: 882882 | Episode Q0:    -9.43
Episode: 883/1000 | Episode reward:   758.15 | Episode steps: 1001 | Average reward:   758.31 | Step Count: 883883 | Episode Q0:    -9.10
Episode: 884/1000 | Episode reward:   758.06 | Episode steps: 1001 | Average reward:   758.28 | Step Count: 884884 | Episode Q0:    -8.85
Episode: 885/1000 | Episode reward:   758.41 | Episode steps: 1001 | Average reward:   758.17 | Step Count: 885885 | Episode Q0:    -9.22
Episode: 886/1000 | Episode reward:   758.38 | Episode steps: 1001 | Average reward:   758.20 | Step Count: 886886 | Episode Q0:    -9.30
Episode: 887/1000 | Episode reward:   758.18 | Episode steps: 1001 | Average reward:   758.24 | Step Count: 887887 | Episode Q0:    -9.14
Episode: 888/1000 | Episode reward:   758.26 | Episode steps: 1001 | Average reward:   758.26 | Step Count: 888888 | Episode Q0:    -9.03
Episode: 889/1000 | Episode reward:   757.36 | Episode steps: 1001 | Average reward:   758.12 | Step Count: 889889 | Episode Q0:    -9.52
Episode: 890/1000 | Episode reward:   758.55 | Episode steps: 1001 | Average reward:   758.15 | Step Count: 890890 | Episode Q0:    -9.33
Episode: 891/1000 | Episode reward:   758.76 | Episode steps: 1001 | Average reward:   758.22 | Step Count: 891891 | Episode Q0:    -8.61
Episode: 892/1000 | Episode reward:   758.28 | Episode steps: 1001 | Average reward:   758.24 | Step Count: 892892 | Episode Q0:    -9.42
Episode: 893/1000 | Episode reward:   758.08 | Episode steps: 1001 | Average reward:   758.21 | Step Count: 893893 | Episode Q0:    -9.75
Episode: 894/1000 | Episode reward:   758.09 | Episode steps: 1001 | Average reward:   758.35 | Step Count: 894894 | Episode Q0:    -9.92
Episode: 895/1000 | Episode reward:   758.41 | Episode steps: 1001 | Average reward:   758.32 | Step Count: 895895 | Episode Q0:    -9.40
Episode: 896/1000 | Episode reward:   757.36 | Episode steps: 1001 | Average reward:   758.05 | Step Count: 896896 | Episode Q0:    -8.83
Episode: 897/1000 | Episode reward:   759.06 | Episode steps: 1001 | Average reward:   758.20 | Step Count: 897897 | Episode Q0:    -9.68
Episode: 898/1000 | Episode reward:   758.73 | Episode steps: 1001 | Average reward:   758.33 | Step Count: 898898 | Episode Q0:    -9.46
Episode: 899/1000 | Episode reward:   758.07 | Episode steps: 1001 | Average reward:   758.33 | Step Count: 899899 | Episode Q0:    -9.62
Episode: 900/1000 | Episode reward:   757.53 | Episode steps: 1001 | Average reward:   758.15 | Step Count: 900900 | Episode Q0:    -8.98
Episode: 901/1000 | Episode reward:   758.45 | Episode steps: 1001 | Average reward:   758.37 | Step Count: 901901 | Episode Q0:    -9.19
Episode: 902/1000 | Episode reward:   758.22 | Episode steps: 1001 | Average reward:   758.20 | Step Count: 902902 | Episode Q0:    -9.39
Episode: 903/1000 | Episode reward:   758.59 | Episode steps: 1001 | Average reward:   758.17 | Step Count: 903903 | Episode Q0:    -9.35
Episode: 904/1000 | Episode reward:   758.26 | Episode steps: 1001 | Average reward:   758.21 | Step Count: 904904 | Episode Q0:    -9.16
Episode: 905/1000 | Episode reward:   758.03 | Episode steps: 1001 | Average reward:   758.31 | Step Count: 905905 | Episode Q0:    -9.97
Episode: 906/1000 | Episode reward:   757.81 | Episode steps: 1001 | Average reward:   758.18 | Step Count: 906906 | Episode Q0:    -8.82
Episode: 907/1000 | Episode reward:   757.85 | Episode steps: 1001 | Average reward:   758.11 | Step Count: 907907 | Episode Q0:    -9.56
Episode: 908/1000 | Episode reward:   757.89 | Episode steps: 1001 | Average reward:   757.97 | Step Count: 908908 | Episode Q0:    -9.07
Episode: 909/1000 | Episode reward:   758.22 | Episode steps: 1001 | Average reward:   757.96 | Step Count: 909909 | Episode Q0:    -9.91
Episode: 910/1000 | Episode reward:   756.86 | Episode steps: 1001 | Average reward:   757.73 | Step Count: 910910 | Episode Q0:    -9.29
Episode: 911/1000 | Episode reward:   759.20 | Episode steps: 1001 | Average reward:   758.01 | Step Count: 911911 | Episode Q0:    -9.02
Episode: 912/1000 | Episode reward:   757.99 | Episode steps: 1001 | Average reward:   758.03 | Step Count: 912912 | Episode Q0:    -9.74
Episode: 913/1000 | Episode reward:   757.84 | Episode steps: 1001 | Average reward:   758.02 | Step Count: 913913 | Episode Q0:    -9.19
Episode: 914/1000 | Episode reward:   758.04 | Episode steps: 1001 | Average reward:   757.99 | Step Count: 914914 | Episode Q0:    -9.24
Episode: 915/1000 | Episode reward:   757.90 | Episode steps: 1001 | Average reward:   758.20 | Step Count: 915915 | Episode Q0:    -9.90
Episode: 916/1000 | Episode reward:   758.17 | Episode steps: 1001 | Average reward:   757.99 | Step Count: 916916 | Episode Q0:    -9.52
Episode: 917/1000 | Episode reward:   758.06 | Episode steps: 1001 | Average reward:   758.00 | Step Count: 917917 | Episode Q0:    -9.32
Episode: 918/1000 | Episode reward:   758.42 | Episode steps: 1001 | Average reward:   758.12 | Step Count: 918918 | Episode Q0:    -9.54
Episode: 919/1000 | Episode reward:   758.50 | Episode steps: 1001 | Average reward:   758.21 | Step Count: 919919 | Episode Q0:    -9.89
Episode: 920/1000 | Episode reward:   757.50 | Episode steps: 1001 | Average reward:   758.13 | Step Count: 920920 | Episode Q0:    -9.56
Episode: 921/1000 | Episode reward:   757.37 | Episode steps: 1001 | Average reward:   757.97 | Step Count: 921921 | Episode Q0:    -9.36
Episode: 922/1000 | Episode reward:   759.01 | Episode steps: 1001 | Average reward:   758.16 | Step Count: 922922 | Episode Q0:   -10.03
Episode: 923/1000 | Episode reward:   757.67 | Episode steps: 1001 | Average reward:   758.01 | Step Count: 923923 | Episode Q0:   -10.04
Episode: 924/1000 | Episode reward:   758.26 | Episode steps: 1001 | Average reward:   757.96 | Step Count: 924924 | Episode Q0:    -9.77
Episode: 925/1000 | Episode reward:   758.42 | Episode steps: 1001 | Average reward:   758.15 | Step Count: 925925 | Episode Q0:    -9.42
Episode: 926/1000 | Episode reward:   757.99 | Episode steps: 1001 | Average reward:   758.27 | Step Count: 926926 | Episode Q0:    -9.68
Episode: 927/1000 | Episode reward:   758.61 | Episode steps: 1001 | Average reward:   758.19 | Step Count: 927927 | Episode Q0:    -8.26
Episode: 928/1000 | Episode reward:   757.87 | Episode steps: 1001 | Average reward:   758.23 | Step Count: 928928 | Episode Q0:    -9.50
Episode: 929/1000 | Episode reward:   758.13 | Episode steps: 1001 | Average reward:   758.20 | Step Count: 929929 | Episode Q0:    -9.58
Episode: 930/1000 | Episode reward:   757.48 | Episode steps: 1001 | Average reward:   758.02 | Step Count: 930930 | Episode Q0:    -9.94
Episode: 931/1000 | Episode reward:   758.47 | Episode steps: 1001 | Average reward:   758.11 | Step Count: 931931 | Episode Q0:    -9.04
Episode: 932/1000 | Episode reward:   758.36 | Episode steps: 1001 | Average reward:   758.06 | Step Count: 932932 | Episode Q0:    -8.69
Episode: 933/1000 | Episode reward:   758.22 | Episode steps: 1001 | Average reward:   758.13 | Step Count: 933933 | Episode Q0:    -9.45
Episode: 934/1000 | Episode reward:   758.23 | Episode steps: 1001 | Average reward:   758.15 | Step Count: 934934 | Episode Q0:    -9.01
Episode: 935/1000 | Episode reward:   758.53 | Episode steps: 1001 | Average reward:   758.36 | Step Count: 935935 | Episode Q0:    -9.10
Episode: 936/1000 | Episode reward:   758.68 | Episode steps: 1001 | Average reward:   758.40 | Step Count: 936936 | Episode Q0:    -9.72
Episode: 937/1000 | Episode reward:   758.49 | Episode steps: 1001 | Average reward:   758.43 | Step Count: 937937 | Episode Q0:   -10.22
Episode: 938/1000 | Episode reward:   758.67 | Episode steps: 1001 | Average reward:   758.52 | Step Count: 938938 | Episode Q0:   -10.16
Episode: 939/1000 | Episode reward:   758.47 | Episode steps: 1001 | Average reward:   758.57 | Step Count: 939939 | Episode Q0:    -9.83
Episode: 940/1000 | Episode reward:   758.35 | Episode steps: 1001 | Average reward:   758.53 | Step Count: 940940 | Episode Q0:    -9.16
Episode: 941/1000 | Episode reward:   757.65 | Episode steps: 1001 | Average reward:   758.32 | Step Count: 941941 | Episode Q0:    -9.58
Episode: 942/1000 | Episode reward:   758.81 | Episode steps: 1001 | Average reward:   758.39 | Step Count: 942942 | Episode Q0:    -9.64
Episode: 943/1000 | Episode reward:   759.51 | Episode steps: 1001 | Average reward:   758.56 | Step Count: 943943 | Episode Q0:   -11.02
Episode: 944/1000 | Episode reward:   757.81 | Episode steps: 1001 | Average reward:   758.43 | Step Count: 944944 | Episode Q0:    -9.72
Episode: 945/1000 | Episode reward:   758.09 | Episode steps: 1001 | Average reward:   758.37 | Step Count: 945945 | Episode Q0:    -9.54
Episode: 946/1000 | Episode reward:   758.75 | Episode steps: 1001 | Average reward:   758.59 | Step Count: 946946 | Episode Q0:    -9.37
Episode: 947/1000 | Episode reward:   759.16 | Episode steps: 1001 | Average reward:   758.66 | Step Count: 947947 | Episode Q0:    -9.67
Episode: 948/1000 | Episode reward:   757.89 | Episode steps: 1001 | Average reward:   758.34 | Step Count: 948948 | Episode Q0:    -9.44
Episode: 949/1000 | Episode reward:   758.24 | Episode steps: 1001 | Average reward:   758.42 | Step Count: 949949 | Episode Q0:    -9.10
Episode: 950/1000 | Episode reward:   758.89 | Episode steps: 1001 | Average reward:   758.58 | Step Count: 950950 | Episode Q0:    -9.46
Episode: 951/1000 | Episode reward:   758.45 | Episode steps: 1001 | Average reward:   758.52 | Step Count: 951951 | Episode Q0:    -9.96
Episode: 952/1000 | Episode reward:   757.65 | Episode steps: 1001 | Average reward:   758.22 | Step Count: 952952 | Episode Q0:   -10.27
Episode: 953/1000 | Episode reward:   758.69 | Episode steps: 1001 | Average reward:   758.38 | Step Count: 953953 | Episode Q0:    -9.10
Episode: 954/1000 | Episode reward:   757.90 | Episode steps: 1001 | Average reward:   758.32 | Step Count: 954954 | Episode Q0:    -9.33
Episode: 955/1000 | Episode reward:   758.68 | Episode steps: 1001 | Average reward:   758.27 | Step Count: 955955 | Episode Q0:    -8.93
Episode: 956/1000 | Episode reward:   757.97 | Episode steps: 1001 | Average reward:   758.18 | Step Count: 956956 | Episode Q0:    -8.95
Episode: 957/1000 | Episode reward:   758.20 | Episode steps: 1001 | Average reward:   758.29 | Step Count: 957957 | Episode Q0:    -9.91
Episode: 958/1000 | Episode reward:   758.70 | Episode steps: 1001 | Average reward:   758.29 | Step Count: 958958 | Episode Q0:    -9.25
Episode: 959/1000 | Episode reward:   758.44 | Episode steps: 1001 | Average reward:   758.40 | Step Count: 959959 | Episode Q0:    -9.51
Episode: 960/1000 | Episode reward:   757.64 | Episode steps: 1001 | Average reward:   758.19 | Step Count: 960960 | Episode Q0:    -9.78
Episode: 961/1000 | Episode reward:   758.05 | Episode steps: 1001 | Average reward:   758.21 | Step Count: 961961 | Episode Q0:    -9.16
Episode: 962/1000 | Episode reward:   758.12 | Episode steps: 1001 | Average reward:   758.19 | Step Count: 962962 | Episode Q0:    -8.99
Episode: 963/1000 | Episode reward:   758.31 | Episode steps: 1001 | Average reward:   758.11 | Step Count: 963963 | Episode Q0:    -9.11
Episode: 964/1000 | Episode reward:   758.68 | Episode steps: 1001 | Average reward:   758.16 | Step Count: 964964 | Episode Q0:    -8.84
Episode: 965/1000 | Episode reward:   757.78 | Episode steps: 1001 | Average reward:   758.19 | Step Count: 965965 | Episode Q0:    -9.76
Episode: 966/1000 | Episode reward:   758.24 | Episode steps: 1001 | Average reward:   758.22 | Step Count: 966966 | Episode Q0:    -8.15
Episode: 967/1000 | Episode reward:   758.34 | Episode steps: 1001 | Average reward:   758.27 | Step Count: 967967 | Episode Q0:    -8.98
Episode: 968/1000 | Episode reward:   758.06 | Episode steps: 1001 | Average reward:   758.22 | Step Count: 968968 | Episode Q0:    -9.67
Episode: 969/1000 | Episode reward:   757.96 | Episode steps: 1001 | Average reward:   758.07 | Step Count: 969969 | Episode Q0:    -9.02
Episode: 970/1000 | Episode reward:   757.82 | Episode steps: 1001 | Average reward:   758.08 | Step Count: 970970 | Episode Q0:    -9.03
Episode: 971/1000 | Episode reward:   758.83 | Episode steps: 1001 | Average reward:   758.20 | Step Count: 971971 | Episode Q0:    -9.57
Episode: 972/1000 | Episode reward:   757.95 | Episode steps: 1001 | Average reward:   758.12 | Step Count: 972972 | Episode Q0:    -9.31
Episode: 973/1000 | Episode reward:   758.14 | Episode steps: 1001 | Average reward:   758.14 | Step Count: 973973 | Episode Q0:    -9.18
Episode: 974/1000 | Episode reward:   758.51 | Episode steps: 1001 | Average reward:   758.25 | Step Count: 974974 | Episode Q0:    -9.56
Episode: 975/1000 | Episode reward:   758.38 | Episode steps: 1001 | Average reward:   758.36 | Step Count: 975975 | Episode Q0:    -9.35
Episode: 976/1000 | Episode reward:   758.10 | Episode steps: 1001 | Average reward:   758.22 | Step Count: 976976 | Episode Q0:    -9.26
Episode: 977/1000 | Episode reward:   758.43 | Episode steps: 1001 | Average reward:   758.31 | Step Count: 977977 | Episode Q0:    -8.52
Episode: 978/1000 | Episode reward:   759.04 | Episode steps: 1001 | Average reward:   758.49 | Step Count: 978978 | Episode Q0:    -8.66
Episode: 979/1000 | Episode reward:   758.48 | Episode steps: 1001 | Average reward:   758.49 | Step Count: 979979 | Episode Q0:    -9.58
Episode: 980/1000 | Episode reward:   758.12 | Episode steps: 1001 | Average reward:   758.43 | Step Count: 980980 | Episode Q0:    -8.91
Episode: 981/1000 | Episode reward:   758.23 | Episode steps: 1001 | Average reward:   758.46 | Step Count: 981981 | Episode Q0:    -9.22
Episode: 982/1000 | Episode reward:   757.07 | Episode steps: 1001 | Average reward:   758.19 | Step Count: 982982 | Episode Q0:    -8.58
Episode: 983/1000 | Episode reward:   758.39 | Episode steps: 1001 | Average reward:   758.06 | Step Count: 983983 | Episode Q0:    -9.06
Episode: 984/1000 | Episode reward:   757.94 | Episode steps: 1001 | Average reward:   757.95 | Step Count: 984984 | Episode Q0:    -8.79
Episode: 985/1000 | Episode reward:   758.64 | Episode steps: 1001 | Average reward:   758.06 | Step Count: 985985 | Episode Q0:    -8.93
Episode: 986/1000 | Episode reward:   758.78 | Episode steps: 1001 | Average reward:   758.17 | Step Count: 986986 | Episode Q0:    -9.60
Episode: 987/1000 | Episode reward:   758.87 | Episode steps: 1001 | Average reward:   758.52 | Step Count: 987987 | Episode Q0:    -9.41
Episode: 988/1000 | Episode reward:   758.49 | Episode steps: 1001 | Average reward:   758.54 | Step Count: 988988 | Episode Q0:    -8.54
Episode: 989/1000 | Episode reward:   758.05 | Episode steps: 1001 | Average reward:   758.57 | Step Count: 989989 | Episode Q0:    -8.14
Episode: 990/1000 | Episode reward:   758.47 | Episode steps: 1001 | Average reward:   758.53 | Step Count: 990990 | Episode Q0:    -9.42
Episode: 991/1000 | Episode reward:   758.23 | Episode steps: 1001 | Average reward:   758.42 | Step Count: 991991 | Episode Q0:    -8.89
Episode: 992/1000 | Episode reward:   758.17 | Episode steps: 1001 | Average reward:   758.28 | Step Count: 992992 | Episode Q0:    -8.96
Episode: 993/1000 | Episode reward:   758.50 | Episode steps: 1001 | Average reward:   758.29 | Step Count: 993993 | Episode Q0:    -8.99
Episode: 994/1000 | Episode reward:   758.22 | Episode steps: 1001 | Average reward:   758.32 | Step Count: 994994 | Episode Q0:    -9.32
Episode: 995/1000 | Episode reward:   758.67 | Episode steps: 1001 | Average reward:   758.36 | Step Count: 995995 | Episode Q0:    -9.12
Episode: 996/1000 | Episode reward:   759.22 | Episode steps: 1001 | Average reward:   758.56 | Step Count: 996996 | Episode Q0:    -8.73
Episode: 997/1000 | Episode reward:   758.26 | Episode steps: 1001 | Average reward:   758.58 | Step Count: 997997 | Episode Q0:    -8.68
Episode: 998/1000 | Episode reward:   758.45 | Episode steps: 1001 | Average reward:   758.57 | Step Count: 998998 | Episode Q0:    -9.55
